,,,-16.1879994E-3,-79.999998212E-3,,,,,-16.1879994E-3,-59.999998484E-6,,,,,-16.1879994E-3,-7.999999980E-6,,,,,-1.9388001E-3,-512.000024319E-3,
,,,-16.1840003E-3,0.0,,,,,-16.1840003E-3,99.999997474E-6,,,,,-16.1840003E-3,0.0,,,,,-1.9384001E-3,-512.000024319E-3,
,,,-16.1799993E-3,-79.999998212E-3,,,,,-16.1799993E-3,59.999998484E-6,,,,,-16.1799993E-3,0.0,,,,,-1.9380001E-3,-512.000024319E-3,
,,,-16.1760002E-3,0.0,,,,,-16.1760002E-3,-260.00000071E-6,,,,,-16.1760002E-3,0.0,,,,,-1.9376001E-3,-512.000024319E-3,
,,,-16.1719993E-3,79.999998212E-3,,,,,-16.1719993E-3,99.999997474E-6,,,,,-16.1719993E-3,0.0,,,,,-1.9372001E-3,-512.000024319E-3,
,,,-16.1680002E-3,0.0,,,,,-16.1680002E-3,99.999997474E-6,,,,,-16.1680002E-3,0.0,,,,,-1.9368001E-3,-512.000024319E-3,
,,,-16.1639992E-3,79.999998212E-3,,,,,-16.1639992E-3,-99.999997474E-6,,,,,-16.1639992E-3,-16.0000000E-6,,,,,-1.9364001E-3,-512.000024319E-3,
,,,-16.1600001E-3,-79.999998212E-3,,,,,-16.1600001E-3,19.9999995E-6,,,,,-16.1600001E-3,0.0,,,,,-1.9360001E-3,-512.000024319E-3,
,,,-16.1559992E-3,0.0,,,,,-16.1559992E-3,-19.9999995E-6,,,,,-16.1559992E-3,0.0,,,,,-1.9356001E-3,-512.000024319E-3,
,,,-16.1520001E-3,79.999998212E-3,,,,,-16.1520001E-3,19.9999995E-6,,,,,-16.1520001E-3,-7.999999980E-6,,,,,-1.9352001E-3,-512.000024319E-3,
,,,-16.1479991E-3,79.999998212E-3,,,,,-16.1479991E-3,-139.9999892E-6,,,,,-16.1479991E-3,-7.999999980E-6,,,,,-1.9348001E-3,-512.000024319E-3,
,,,-16.1440000E-3,0.0,,,,,-16.1440000E-3,-19.9999995E-6,,,,,-16.1440000E-3,-7.999999980E-6,,,,,-1.9344001E-3,-512.000024319E-3,
,,,-16.1399990E-3,79.999998212E-3,,,,,-16.1399990E-3,59.999998484E-6,,,,,-16.1399990E-3,0.0,,,,,-1.9340001E-3,-512.000024319E-3,
,,,-16.1359999E-3,0.0,,,,,-16.1359999E-3,-59.999998484E-6,,,,,-16.1359999E-3,0.0,,,,,-1.9336001E-3,-512.000024319E-3,
,,,-16.1319990E-3,0.0,,,,,-16.1319990E-3,19.9999995E-6,,,,,-16.1319990E-3,0.0,,,,,-1.9332001E-3,-512.000024319E-3,
,,,-16.1279999E-3,0.0,,,,,-16.1279999E-3,19.9999995E-6,,,,,-16.1279999E-3,0.0,,,,,-1.9328000E-3,-512.000024319E-3,
,,,-16.1239989E-3,0.0,,,,,-16.1239989E-3,-19.9999995E-6,,,,,-16.1239989E-3,-7.999999980E-6,,,,,-1.9324000E-3,-512.000024319E-3,
,,,-16.1199998E-3,0.0,,,,,-16.1199998E-3,-99.999997474E-6,,,,,-16.1199998E-3,7.999999980E-6,,,,,-1.9320000E-3,-512.000024319E-3,
,,,-16.1159988E-3,0.0,,,,,-16.1159988E-3,59.999998484E-6,,,,,-16.1159988E-3,0.0,,,,,-1.9316000E-3,-512.000024319E-3,
,,,-16.1119998E-3,0.0,,,,,-16.1119998E-3,19.9999995E-6,,,,,-16.1119998E-3,0.0,,,,,-1.9312000E-3,-512.000024319E-3,
,,,-16.1079988E-3,79.999998212E-3,,,,,-16.1079988E-3,-99.999997474E-6,,,,,-16.1079988E-3,0.0,,,,,-1.9308002E-3,-512.000024319E-3,
,,,-16.1039997E-3,0.0,,,,,-16.1039997E-3,-139.9999892E-6,,,,,-16.1039997E-3,0.0,,,,,-1.9304001E-3,-512.000024319E-3,
,,,-16.0999987E-3,0.0,,,,,-16.0999987E-3,-299.99998515E-6,,,,,-16.0999987E-3,-7.999999980E-6,,,,,-1.9300001E-3,-512.000024319E-3,
,,,-16.0959996E-3,0.0,,,,,-16.0959996E-3,-99.999997474E-6,,,,,-16.0959996E-3,-7.999999980E-6,,,,,-1.9296001E-3,-512.000024319E-3,
,,,-16.0919987E-3,0.0,,,,,-16.0919987E-3,99.999997474E-6,,,,,-16.0919987E-3,0.0,,,,,-1.9292001E-3,-512.000024319E-3,
,,,-16.0879996E-3,-79.999998212E-3,,,,,-16.0879996E-3,-19.9999995E-6,,,,,-16.0879996E-3,0.0,,,,,-1.9288001E-3,-512.000024319E-3,
,,,-16.0839986E-3,0.0,,,,,-16.0839986E-3,-260.00000071E-6,,,,,-16.0839986E-3,0.0,,,,,-1.9284001E-3,-512.000024319E-3,
,,,-16.0799995E-3,0.0,,,,,-16.0799995E-3,19.9999995E-6,,,,,-16.0799995E-3,16.0000000E-6,,,,,-1.9280001E-3,-512.000024319E-3,
,,,-16.0759985E-3,0.0,,,,,-16.0759985E-3,-139.9999892E-6,,,,,-16.0759985E-3,0.0,,,,,-1.9276001E-3,-512.000024319E-3,
,,,-16.0719994E-3,0.0,,,,,-16.0719994E-3,-59.999998484E-6,,,,,-16.0719994E-3,0.0,,,,,-1.9272001E-3,-512.000024319E-3,
,,,-16.0679985E-3,0.0,,,,,-16.0679985E-3,-19.9999995E-6,,,,,-16.0679985E-3,-7.999999980E-6,,,,,-1.9268001E-3,-512.000024319E-3,
,,,-16.0639994E-3,0.0,,,,,-16.0639994E-3,-139.9999892E-6,,,,,-16.0639994E-3,24.00000085E-6,,,,,-1.9264001E-3,-512.000024319E-3,
,,,-16.0600003E-3,0.0,,,,,-16.0600003E-3,-99.999997474E-6,,,,,-16.0600003E-3,0.0,,,,,-1.9260001E-3,-512.000024319E-3,
,,,-16.0559993E-3,0.0,,,,,-16.0559993E-3,-59.999998484E-6,,,,,-16.0559993E-3,0.0,,,,,-1.9256001E-3,-512.000024319E-3,
,,,-16.0520002E-3,0.0,,,,,-16.0520002E-3,-99.999997474E-6,,,,,-16.0520002E-3,0.0,,,,,-1.9252001E-3,-512.000024319E-3,
,,,-16.0479993E-3,0.0,,,,,-16.0479993E-3,19.9999995E-6,,,,,-16.0479993E-3,0.0,,,,,-1.9248001E-3,-512.000024319E-3,
,,,-16.0440002E-3,0.0,,,,,-16.0440002E-3,-99.999997474E-6,,,,,-16.0440002E-3,-16.0000000E-6,,,,,-1.9244001E-3,-512.000024319E-3,
,,,-16.0399992E-3,-79.999998212E-3,,,,,-16.0399992E-3,-19.9999995E-6,,,,,-16.0399992E-3,0.0,,,,,-1.9240001E-3,-512.000024319E-3,
,,,-16.0360001E-3,-79.999998212E-3,,,,,-16.0360001E-3,-180.00000273E-6,,,,,-16.0360001E-3,0.0,,,,,-1.9236001E-3,-512.000024319E-3,
,,,-16.0319991E-3,79.999998212E-3,,,,,-16.0319991E-3,-59.999998484E-6,,,,,-16.0319991E-3,-7.999999980E-6,,,,,-1.9232001E-3,-512.000024319E-3,
,,,-16.0280000E-3,0.0,,,,,-16.0280000E-3,59.999998484E-6,,,,,-16.0280000E-3,0.0,,,,,-1.9228001E-3,-512.000024319E-3,
,,,-16.0239991E-3,0.0,,,,,-16.0239991E-3,-19.9999995E-6,,,,,-16.0239991E-3,0.0,,,,,-1.9224001E-3,-512.000024319E-3,
,,,-16.0200000E-3,0.0,,,,,-16.0200000E-3,-139.9999892E-6,,,,,-16.0200000E-3,0.0,,,,,-1.9220001E-3,-512.000024319E-3,
,,,-16.0159990E-3,0.0,,,,,-16.0159990E-3,-180.00000273E-6,,,,,-16.0159990E-3,0.0,,,,,-1.9216001E-3,-512.000024319E-3,
,,,-16.0119999E-3,0.0,,,,,-16.0119999E-3,-260.00000071E-6,,,,,-16.0119999E-3,0.0,,,,,-1.9212001E-3,-512.000024319E-3,
,,,-16.0079990E-3,79.999998212E-3,,,,,-16.0079990E-3,-19.9999995E-6,,,,,-16.0079990E-3,7.999999980E-6,,,,,-1.9208001E-3,-512.000024319E-3,
,,,-16.0039999E-3,0.0,,,,,-16.0039999E-3,-59.999998484E-6,,,,,-16.0039999E-3,7.999999980E-6,,,,,-1.9204001E-3,-512.000024319E-3,
,,,-15.9999989E-3,79.999998212E-3,,,,,-15.9999989E-3,-59.999998484E-6,,,,,-15.9999989E-3,-7.999999980E-6,,,,,-1.9200001E-3,-512.000024319E-3,
,,,-15.9959998E-3,0.0,,,,,-15.9959998E-3,59.999998484E-6,,,,,-15.9959998E-3,-7.999999980E-6,,,,,-1.9196001E-3,-512.000024319E-3,
,,,-15.9919988E-3,0.0,,,,,-15.9919988E-3,-59.999998484E-6,,,,,-15.9919988E-3,0.0,,,,,-1.9192001E-3,-512.000024319E-3,
,,,-15.9879997E-3,-79.999998212E-3,,,,,-15.9879997E-3,-139.9999892E-6,,,,,-15.9879997E-3,0.0,,,,,-1.9188001E-3,-512.000024319E-3,
,,,-15.9839988E-3,0.0,,,,,-15.9839988E-3,-139.9999892E-6,,,,,-15.9839988E-3,0.0,,,,,-1.9184001E-3,-512.000024319E-3,
,,,-15.9799997E-3,0.0,,,,,-15.9799997E-3,-19.9999995E-6,,,,,-15.9799997E-3,0.0,,,,,-1.9180001E-3,-512.000024319E-3,
,,,-15.9759987E-3,-79.999998212E-3,,,,,-15.9759987E-3,19.9999995E-6,,,,,-15.9759987E-3,0.0,,,,,-1.9176000E-3,-512.000024319E-3,
,,,-15.9719996E-3,0.0,,,,,-15.9719996E-3,-19.9999995E-6,,,,,-15.9719996E-3,0.0,,,,,-1.9172000E-3,-512.000024319E-3,
,,,-15.9679987E-3,0.0,,,,,-15.9679987E-3,-59.999998484E-6,,,,,-15.9679987E-3,0.0,,,,,-1.9168000E-3,-512.000024319E-3,
,,,-15.9639996E-3,0.0,,,,,-15.9639996E-3,-99.999997474E-6,,,,,-15.9639996E-3,-7.999999980E-6,,,,,-1.9164000E-3,-512.000024319E-3,
,,,-15.9599986E-3,79.999998212E-3,,,,,-15.9599986E-3,-99.999997474E-6,,,,,-15.9599986E-3,0.0,,,,,-1.9160000E-3,-512.000024319E-3,
,,,-15.9559995E-3,0.0,,,,,-15.9559995E-3,180.00000273E-6,,,,,-15.9559995E-3,7.999999980E-6,,,,,-1.9156002E-3,-512.000024319E-3,
,,,-15.9519985E-3,79.999998212E-3,,,,,-15.9519985E-3,-99.999997474E-6,,,,,-15.9519985E-3,0.0,,,,,-1.9152001E-3,-512.000024319E-3,
,,,-15.9479994E-3,0.0,,,,,-15.9479994E-3,99.999997474E-6,,,,,-15.9479994E-3,-7.999999980E-6,,,,,-1.9148001E-3,-512.000024319E-3,
,,,-15.9440003E-3,0.0,,,,,-15.9440003E-3,19.9999995E-6,,,,,-15.9440003E-3,0.0,,,,,-1.9144001E-3,-512.000024319E-3,
,,,-15.9399994E-3,79.999998212E-3,,,,,-15.9399994E-3,-99.999997474E-6,,,,,-15.9399994E-3,0.0,,,,,-1.9140001E-3,-512.000024319E-3,
,,,-15.9360003E-3,-79.999998212E-3,,,,,-15.9360003E-3,-19.9999995E-6,,,,,-15.9360003E-3,-7.999999980E-6,,,,,-1.9136001E-3,-512.000024319E-3,
,,,-15.9319993E-3,79.999998212E-3,,,,,-15.9319993E-3,59.999998484E-6,,,,,-15.9319993E-3,0.0,,,,,-1.9132001E-3,-512.000024319E-3,
,,,-15.9280002E-3,0.0,,,,,-15.9280002E-3,-139.9999892E-6,,,,,-15.9280002E-3,0.0,,,,,-1.9128001E-3,-512.000024319E-3,
,,,-15.9239992E-3,0.0,,,,,-15.9239992E-3,19.9999995E-6,,,,,-15.9239992E-3,0.0,,,,,-1.9124001E-3,-512.000024319E-3,
,,,-15.9200002E-3,79.999998212E-3,,,,,-15.9200002E-3,-180.00000273E-6,,,,,-15.9200002E-3,0.0,,,,,-1.9120001E-3,-512.000024319E-3,
,,,-15.9159992E-3,0.0,,,,,-15.9159992E-3,-59.999998484E-6,,,,,-15.9159992E-3,0.0,,,,,-1.9116001E-3,-512.000024319E-3,
,,,-15.9120001E-3,79.999998212E-3,,,,,-15.9120001E-3,-139.9999892E-6,,,,,-15.9120001E-3,0.0,,,,,-1.9112001E-3,-512.000024319E-3,
,,,-15.9079991E-3,0.0,,,,,-15.9079991E-3,-139.9999892E-6,,,,,-15.9079991E-3,-7.999999980E-6,,,,,-1.9108001E-3,-512.000024319E-3,
,,,-15.9040000E-3,0.0,,,,,-15.9040000E-3,-59.999998484E-6,,,,,-15.9040000E-3,-7.999999980E-6,,,,,-1.9104001E-3,-512.000024319E-3,
,,,-15.8999991E-3,-79.999998212E-3,,,,,-15.8999991E-3,-139.9999892E-6,,,,,-15.8999991E-3,0.0,,,,,-1.9100001E-3,-512.000024319E-3,
,,,-15.8960000E-3,0.0,,,,,-15.8960000E-3,19.9999995E-6,,,,,-15.8960000E-3,-7.999999980E-6,,,,,-1.9096001E-3,-512.000024319E-3,
,,,-15.8919990E-3,79.999998212E-3,,,,,-15.8919990E-3,-59.999998484E-6,,,,,-15.8919990E-3,-16.0000000E-6,,,,,-1.9092001E-3,-512.000024319E-3,
,,,-15.8879999E-3,0.0,,,,,-15.8879999E-3,-19.9999995E-6,,,,,-15.8879999E-3,0.0,,,,,-1.9088001E-3,-512.000024319E-3,
,,,-15.8839989E-3,0.0,,,,,-15.8839989E-3,19.9999995E-6,,,,,-15.8839989E-3,0.0,,,,,-1.9084001E-3,-512.000024319E-3,
,,,-15.8799998E-3,-79.999998212E-3,,,,,-15.8799998E-3,19.9999995E-6,,,,,-15.8799998E-3,0.0,,,,,-1.9080001E-3,-512.000024319E-3,
,,,-15.8759989E-3,0.0,,,,,-15.8759989E-3,-19.9999995E-6,,,,,-15.8759989E-3,-7.999999980E-6,,,,,-1.9076001E-3,-512.000024319E-3,
,,,-15.8719998E-3,0.0,,,,,-15.8719998E-3,-19.9999995E-6,,,,,-15.8719998E-3,-7.999999980E-6,,,,,-1.9072001E-3,-512.000024319E-3,
,,,-15.8679988E-3,0.0,,,,,-15.8679988E-3,-99.999997474E-6,,,,,-15.8679988E-3,-16.0000000E-6,,,,,-1.9068001E-3,-512.000024319E-3,
,,,-15.8639997E-3,79.999998212E-3,,,,,-15.8639997E-3,19.9999995E-6,,,,,-15.8639997E-3,0.0,,,,,-1.9064001E-3,-512.000024319E-3,
,,,-15.8599988E-3,0.0,,,,,-15.8599988E-3,180.00000273E-6,,,,,-15.8599988E-3,0.0,,,,,-1.9060001E-3,-512.000024319E-3,
,,,-15.8559997E-3,79.999998212E-3,,,,,-15.8559997E-3,-139.9999892E-6,,,,,-15.8559997E-3,0.0,,,,,-1.9056001E-3,-512.000024319E-3,
,,,-15.8519987E-3,79.999998212E-3,,,,,-15.8519987E-3,19.9999995E-6,,,,,-15.8519987E-3,0.0,,,,,-1.9052001E-3,-512.000024319E-3,
,,,-15.8479996E-3,-79.999998212E-3,,,,,-15.8479996E-3,-99.999997474E-6,,,,,-15.8479996E-3,0.0,,,,,-1.9048001E-3,-512.000024319E-3,
,,,-15.8439986E-3,0.0,,,,,-15.8439986E-3,19.9999995E-6,,,,,-15.8439986E-3,0.0,,,,,-1.9044001E-3,-512.000024319E-3,
,,,-15.8399995E-3,0.0,,,,,-15.8399995E-3,139.9999892E-6,,,,,-15.8399995E-3,0.0,,,,,-1.9040001E-3,-512.000024319E-3,
,,,-15.8359986E-3,0.0,,,,,-15.8359986E-3,-99.999997474E-6,,,,,-15.8359986E-3,-7.999999980E-6,,,,,-1.9036001E-3,-512.000024319E-3,
,,,-15.8319995E-3,79.999998212E-3,,,,,-15.8319995E-3,-59.999998484E-6,,,,,-15.8319995E-3,-7.999999980E-6,,,,,-1.9032001E-3,-512.000024319E-3,
,,,-15.8279985E-3,0.0,,,,,-15.8279985E-3,-180.00000273E-6,,,,,-15.8279985E-3,0.0,,,,,-1.9028001E-3,-512.000024319E-3,
,,,-15.8239994E-3,0.0,,,,,-15.8239994E-3,19.9999995E-6,,,,,-15.8239994E-3,0.0,,,,,-1.9024001E-3,-512.000024319E-3,
,,,-15.8200003E-3,0.0,,,,,-15.8200003E-3,-59.999998484E-6,,,,,-15.8200003E-3,-7.999999980E-6,,,,,-1.9020000E-3,-512.000024319E-3,
,,,-15.8159994E-3,0.0,,,,,-15.8159994E-3,59.999998484E-6,,,,,-15.8159994E-3,-7.999999980E-6,,,,,-1.9016000E-3,-512.000024319E-3,
,,,-15.8120003E-3,79.999998212E-3,,,,,-15.8120003E-3,19.9999995E-6,,,,,-15.8120003E-3,-7.999999980E-6,,,,,-1.9012000E-3,-512.000024319E-3,
,,,-15.8079993E-3,0.0,,,,,-15.8079993E-3,-19.9999995E-6,,,,,-15.8079993E-3,0.0,,,,,-1.9008000E-3,-512.000024319E-3,
,,,-15.8040002E-3,0.0,,,,,-15.8040002E-3,-139.9999892E-6,,,,,-15.8040002E-3,0.0,,,,,-1.9004002E-3,-512.000024319E-3,
,,,-15.7999992E-3,0.0,,,,,-15.7999992E-3,-59.999998484E-6,,,,,-15.7999992E-3,0.0,,,,,-1.9000001E-3,-512.000024319E-3,
,,,-15.7960001E-3,0.0,,,,,-15.7960001E-3,19.9999995E-6,,,,,-15.7960001E-3,-7.999999980E-6,,,,,-1.8996001E-3,-512.000024319E-3,
,,,-15.7919992E-3,79.999998212E-3,,,,,-15.7919992E-3,-59.999998484E-6,,,,,-15.7919992E-3,0.0,,,,,-1.8992001E-3,-512.000024319E-3,
,,,-15.7880001E-3,0.0,,,,,-15.7880001E-3,-59.999998484E-6,,,,,-15.7880001E-3,0.0,,,,,-1.8988001E-3,-512.000024319E-3,
,,,-15.7839991E-3,0.0,,,,,-15.7839991E-3,-99.999997474E-6,,,,,-15.7839991E-3,0.0,,,,,-1.8984001E-3,-512.000024319E-3,
,,,-15.7800000E-3,79.999998212E-3,,,,,-15.7800000E-3,-59.999998484E-6,,,,,-15.7800000E-3,-7.999999980E-6,,,,,-1.8980001E-3,-512.000024319E-3,
,,,-15.7759991E-3,79.999998212E-3,,,,,-15.7759991E-3,-19.9999995E-6,,,,,-15.7759991E-3,7.999999980E-6,,,,,-1.8976001E-3,-512.000024319E-3,
,,,-15.7720000E-3,0.0,,,,,-15.7720000E-3,-139.9999892E-6,,,,,-15.7720000E-3,-7.999999980E-6,,,,,-1.8972001E-3,-512.000024319E-3,
,,,-15.7679990E-3,79.999998212E-3,,,,,-15.7679990E-3,-19.9999995E-6,,,,,-15.7679990E-3,0.0,,,,,-1.8968001E-3,-512.000024319E-3,
,,,-15.7639999E-3,79.999998212E-3,,,,,-15.7639999E-3,-19.9999995E-6,,,,,-15.7639999E-3,0.0,,,,,-1.8964001E-3,-512.000024319E-3,
,,,-15.7599989E-3,-79.999998212E-3,,,,,-15.7599989E-3,-139.9999892E-6,,,,,-15.7599989E-3,0.0,,,,,-1.8960001E-3,-512.000024319E-3,
,,,-15.7559998E-3,0.0,,,,,-15.7559998E-3,19.9999995E-6,,,,,-15.7559998E-3,-7.999999980E-6,,,,,-1.8956001E-3,-512.000024319E-3,
,,,-15.7519989E-3,0.0,,,,,-15.7519989E-3,99.999997474E-6,,,,,-15.7519989E-3,0.0,,,,,-1.8952001E-3,-512.000024319E-3,
,,,-15.7479998E-3,0.0,,,,,-15.7479998E-3,-19.9999995E-6,,,,,-15.7479998E-3,0.0,,,,,-1.8948001E-3,-512.000024319E-3,
,,,-15.7439988E-3,0.0,,,,,-15.7439988E-3,-19.9999995E-6,,,,,-15.7439988E-3,-7.999999980E-6,,,,,-1.8944001E-3,-512.000024319E-3,
,,,-15.7399997E-3,0.0,,,,,-15.7399997E-3,-19.9999995E-6,,,,,-15.7399997E-3,0.0,,,,,-1.8940001E-3,-512.000024319E-3,
,,,-15.7359987E-3,0.0,,,,,-15.7359987E-3,-59.999998484E-6,,,,,-15.7359987E-3,0.0,,,,,-1.8936001E-3,-512.000024319E-3,
,,,-15.7319997E-3,79.999998212E-3,,,,,-15.7319997E-3,-99.999997474E-6,,,,,-15.7319997E-3,0.0,,,,,-1.8932001E-3,-512.000024319E-3,
,,,-15.7279987E-3,0.0,,,,,-15.7279987E-3,-19.9999995E-6,,,,,-15.7279987E-3,0.0,,,,,-1.8928001E-3,-512.000024319E-3,
,,,-15.7239996E-3,0.0,,,,,-15.7239996E-3,19.9999995E-6,,,,,-15.7239996E-3,0.0,,,,,-1.8924001E-3,-512.000024319E-3,
,,,-15.7199986E-3,79.999998212E-3,,,,,-15.7199986E-3,59.999998484E-6,,,,,-15.7199986E-3,-7.999999980E-6,,,,,-1.8920001E-3,-512.000024319E-3,
,,,-15.7159995E-3,79.999998212E-3,,,,,-15.7159995E-3,-139.9999892E-6,,,,,-15.7159995E-3,-16.0000000E-6,,,,,-1.8916001E-3,-512.000024319E-3,
,,,-15.7119986E-3,0.0,,,,,-15.7119986E-3,59.999998484E-6,,,,,-15.7119986E-3,7.999999980E-6,,,,,-1.8912001E-3,-512.000024319E-3,
,,,-15.7079995E-3,0.0,,,,,-15.7079995E-3,19.9999995E-6,,,,,-15.7079995E-3,7.999999980E-6,,,,,-1.8908001E-3,-512.000024319E-3,
,,,-15.7039985E-3,0.0,,,,,-15.7039985E-3,-59.999998484E-6,,,,,-15.7039985E-3,0.0,,,,,-1.8904001E-3,-512.000024319E-3,
,,,-15.6999994E-3,-79.999998212E-3,,,,,-15.6999994E-3,-139.9999892E-6,,,,,-15.6999994E-3,0.0,,,,,-1.8900001E-3,-512.000024319E-3,
,,,-15.6960003E-3,0.0,,,,,-15.6960003E-3,-99.999997474E-6,,,,,-15.6960003E-3,0.0,,,,,-1.8896001E-3,-512.000024319E-3,
,,,-15.6919993E-3,0.0,,,,,-15.6919993E-3,-59.999998484E-6,,,,,-15.6919993E-3,-7.999999980E-6,,,,,-1.8892001E-3,-512.000024319E-3,
,,,-15.6880002E-3,-79.999998212E-3,,,,,-15.6880002E-3,-59.999998484E-6,,,,,-15.6880002E-3,0.0,,,,,-1.8888001E-3,-512.000024319E-3,
,,,-15.6839993E-3,-79.999998212E-3,,,,,-15.6839993E-3,-59.999998484E-6,,,,,-15.6839993E-3,-7.999999980E-6,,,,,-1.8884001E-3,-512.000024319E-3,
,,,-15.6800002E-3,639.999985695E-3,,,,,-15.6800002E-3,-139.9999892E-6,,,,,-15.6800002E-3,-7.999999980E-6,,,,,-1.8880001E-3,-512.000024319E-3,
,,,-15.6759992E-3,239.99999464E-3,,,,,-15.6759992E-3,99.999997474E-6,,,,,-15.6759992E-3,0.0,,,,,-1.8876001E-3,-512.000024319E-3,
,,,-15.6720001E-3,0.0,,,,,-15.6720001E-3,-59.999998484E-6,,,,,-15.6720001E-3,-7.999999980E-6,,,,,-1.8872001E-3,-512.000024319E-3,
,,,-15.6679992E-3,0.0,,,,,-15.6679992E-3,-219.99998717E-6,,,,,-15.6679992E-3,0.0,,,,,-1.8868000E-3,-512.000024319E-3,
,,,-15.6640001E-3,0.0,,,,,-15.6640001E-3,-59.999998484E-6,,,,,-15.6640001E-3,0.0,,,,,-1.8864000E-3,-512.000024319E-3,
,,,-15.6599991E-3,0.0,,,,,-15.6599991E-3,59.999998484E-6,,,,,-15.6599991E-3,0.0,,,,,-1.8860000E-3,-512.000024319E-3,
,,,-15.6560000E-3,0.0,,,,,-15.6560000E-3,-99.999997474E-6,,,,,-15.6560000E-3,-7.999999980E-6,,,,,-1.8856000E-3,-512.000024319E-3,
,,,-15.6519990E-3,0.0,,,,,-15.6519990E-3,-139.9999892E-6,,,,,-15.6519990E-3,0.0,,,,,-1.8852000E-3,-512.000024319E-3,
,,,-15.6479999E-3,-79.999998212E-3,,,,,-15.6479999E-3,99.999997474E-6,,,,,-15.6479999E-3,-24.00000085E-6,,,,,-1.8848001E-3,-512.000024319E-3,
,,,-15.6439990E-3,0.0,,,,,-15.6439990E-3,19.9999995E-6,,,,,-15.6439990E-3,0.0,,,,,-1.8844001E-3,-512.000024319E-3,
,,,-15.6399999E-3,0.0,,,,,-15.6399999E-3,-19.9999995E-6,,,,,-15.6399999E-3,-7.999999980E-6,,,,,-1.8840001E-3,-512.000024319E-3,
,,,-15.6359989E-3,0.0,,,,,-15.6359989E-3,19.9999995E-6,,,,,-15.6359989E-3,0.0,,,,,-1.8836001E-3,-512.000024319E-3,
,,,-15.6319998E-3,0.0,,,,,-15.6319998E-3,-19.9999995E-6,,,,,-15.6319998E-3,-24.00000085E-6,,,,,-1.8832001E-3,-512.000024319E-3,
,,,-15.6279989E-3,0.0,,,,,-15.6279989E-3,19.9999995E-6,,,,,-15.6279989E-3,0.0,,,,,-1.8828001E-3,-512.000024319E-3,
,,,-15.6239998E-3,79.999998212E-3,,,,,-15.6239998E-3,-180.00000273E-6,,,,,-15.6239998E-3,0.0,,,,,-1.8824001E-3,-512.000024319E-3,
,,,-15.6199997E-3,0.0,,,,,-15.6199997E-3,-99.999997474E-6,,,,,-15.6199997E-3,0.0,,,,,-1.8820001E-3,-512.000024319E-3,
,,,-15.6159997E-3,0.0,,,,,-15.6159997E-3,-59.999998484E-6,,,,,-15.6159997E-3,-7.999999980E-6,,,,,-1.8816001E-3,-512.000024319E-3,
,,,-15.6119997E-3,79.999998212E-3,,,,,-15.6119997E-3,-19.9999995E-6,,,,,-15.6119997E-3,-7.999999980E-6,,,,,-1.8812001E-3,-512.000024319E-3,
,,,-15.6079996E-3,79.999998212E-3,,,,,-15.6079996E-3,-59.999998484E-6,,,,,-15.6079996E-3,-7.999999980E-6,,,,,-1.8808001E-3,-512.000024319E-3,
,,,-15.6039996E-3,79.999998212E-3,,,,,-15.6039996E-3,19.9999995E-6,,,,,-15.6039996E-3,0.0,,,,,-1.8804001E-3,-512.000024319E-3,
,,,-15.5999996E-3,0.0,,,,,-15.5999996E-3,19.9999995E-6,,,,,-15.5999996E-3,0.0,,,,,-1.8800001E-3,-512.000024319E-3,
,,,-15.5959995E-3,0.0,,,,,-15.5959995E-3,-99.999997474E-6,,,,,-15.5959995E-3,-7.999999980E-6,,,,,-1.8796001E-3,-512.000024319E-3,
,,,-15.5919995E-3,79.999998212E-3,,,,,-15.5919995E-3,-19.9999995E-6,,,,,-15.5919995E-3,0.0,,,,,-1.8792001E-3,-512.000024319E-3,
,,,-15.5879995E-3,79.999998212E-3,,,,,-15.5879995E-3,59.999998484E-6,,,,,-15.5879995E-3,0.0,,,,,-1.8788001E-3,-512.000024319E-3,
,,,-15.5839995E-3,79.999998212E-3,,,,,-15.5839995E-3,-139.9999892E-6,,,,,-15.5839995E-3,0.0,,,,,-1.8784001E-3,-512.000024319E-3,
,,,-15.5799994E-3,-79.999998212E-3,,,,,-15.5799994E-3,59.999998484E-6,,,,,-15.5799994E-3,-7.999999980E-6,,,,,-1.8780001E-3,-512.000024319E-3,
,,,-15.5759994E-3,0.0,,,,,-15.5759994E-3,-99.999997474E-6,,,,,-15.5759994E-3,-7.999999980E-6,,,,,-1.8776001E-3,-512.000024319E-3,
,,,-15.5719994E-3,79.999998212E-3,,,,,-15.5719994E-3,99.999997474E-6,,,,,-15.5719994E-3,-7.999999980E-6,,,,,-1.8772001E-3,-512.000024319E-3,
,,,-15.5679993E-3,0.0,,,,,-15.5679993E-3,-99.999997474E-6,,,,,-15.5679993E-3,0.0,,,,,-1.8768001E-3,-512.000024319E-3,
,,,-15.5639993E-3,0.0,,,,,-15.5639993E-3,-180.00000273E-6,,,,,-15.5639993E-3,-16.0000000E-6,,,,,-1.8764001E-3,-512.000024319E-3,
,,,-15.5599993E-3,0.0,,,,,-15.5599993E-3,-59.999998484E-6,,,,,-15.5599993E-3,0.0,,,,,-1.8760001E-3,-512.000024319E-3,
,,,-15.5559992E-3,0.0,,,,,-15.5559992E-3,-219.99998717E-6,,,,,-15.5559992E-3,0.0,,,,,-1.8756001E-3,-512.000024319E-3,
